"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"f37ced1512f7eabf37f6c93b1b7ffb32c3629b72","2017-12-23T00:59:43Z","7","31","11","42","1","0","0"
"e35a73b4e78f2f05dc5c1163b8083ac1b662b02f","2017-12-23T00:58:59Z","40","174","110","284","1","0","0"
"0e3172a86719029b0642677c59b442f0e3bdd687","2017-12-22T08:48:39Z","0","0","0","0","0","0","0"
"ae202bc0ad3c02cbb6dbb71dd654050c5b5332eb","2017-12-22T01:56:35Z","0","0","0","0","0","1","0"
"7ffbfc9f82e9d2e29a371631c1c7a28e38257f56","2017-12-21T23:11:09Z","0","0","0","0","0","0","0"
"b19387ce0a9427ead22ee95294709e4b9371cb2a","2017-12-21T23:09:28Z","0","0","0","0","0","1","0"
"b221d4bbec138efcdb1aabd07600b7df713f9e40","2017-12-21T23:07:28Z","2","1","3","4","1","0","0"
"6c7cf3f8cae998469a7e7df8c70c459311479a38","2017-12-21T23:03:12Z","2","141","1","142","1","0","0"
"c889c2ed10d6918ecef1da73c14f7be4ad148a79","2017-12-21T23:03:12Z","0","0","0","0","0","1","0"
"bd2f21595d3404e6aadf1f4333bef369509c4a56","2017-12-21T23:00:12Z","30","264","187","451","1","0","0"
"a6f1b1c1bef5b4e8be736c564792715266b07463","2017-12-20T16:59:02Z","1","0","12","12","1","0","0"
"92d761d002da25320f2c504267f56d73b889b2d4","2017-12-20T16:59:02Z","1","0","9","9","1","0","0"
"429b7e2d9854da549eb0b852e2e08de176f05fbf","2017-12-20T16:58:39Z","1","1","1","2","1","0","0"
"73759b9eb1d3b186c4deb6412137b0b1193fbd5d","2017-12-20T16:58:39Z","1","19","7","26","1","0","0"
"2f8f2c40cb373f0b09a8896e5d3d68a460dcd4b9","2017-12-20T16:58:39Z","2","46","2","48","1","0","0"
"c902730b75085cecdd40cd5817453d8af0eff4e9","2017-12-20T16:23:24Z","2","19","24","43","1","0","0"
"2b4be8b8c210abb34740f0778434679b644a6525","2017-12-20T07:00:27Z","13","94","57","151","1","0","0"
"650bb7770d08b279c2a7f00e25337618da54f7f3","2017-12-20T05:49:56Z","10","135","73","208","1","0","0"
"04b9c1147e33bce54fd53c6f1b2f9fcf3875613b","2017-12-20T03:05:16Z","0","0","0","0","0","0","0"
"36e0b802c3a1e564caf230b351a6438fa32100ac","2017-12-18T06:04:05Z","13","56","47","103","1","0","0"
"cfae30aa55ad38d69fa3997662e2d791de2c110e","2017-12-15T01:34:47Z","18","66","40","106","1","0","0"
"e923554b10fa9625f4fa6fe706f3d5a553843ab9","2017-12-15T01:31:47Z","1","42","17","59","1","0","0"
"f541b65e596a49d252ba6b80d3b05a111ce93461","2017-12-14T19:59:41Z","32","164","93","257","1","0","0"
"0cffd1da977e9ca334032ebc1d798213a177aab7","2017-12-12T01:57:05Z","31","547","145","692","1","0","0"
