"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"c2434883dcdd85450ac73b7e69f3deed83fa5bf4","2017-01-09T21:49:58Z","2","23","1","24","1","0","0"
"7c51b01e89acb38165553366f7e3b2a46c00aa27","2017-01-07T00:09:54Z","4","154","1","155","1","0","0"
"1d38d30cfd1aa47f22451f4df53ae2363ea20a82","2017-01-06T12:11:31Z","1","16","2","18","1","0","0"
"0753f4cdceaa2e5386072d129d897417da47d959","2017-01-05T21:33:20Z","1","12","0","12","1","0","0"
"670bb5d5ecc2d6a94bf24effcc7bf497e8778cc5","2016-12-30T22:59:26Z","0","0","0","0","0","0","0"
"de5c0e9abeb87721f4157662210dfcd38a7c15ea","2016-12-30T22:01:55Z","5","125","8","133","1","0","0"
"085a7ab4efe04e566e952af1123e98eda609bd1b","2016-12-23T05:58:23Z","1","3","1","4","1","0","0"
"f588e1982f382a586fea53a1fbb11914d48560de","2016-12-22T22:23:29Z","12","20","14","34","1","0","0"
"ef0a8ae686c100f1dc71d7526af962c635696466","2016-12-22T03:11:20Z","2","61","4","65","1","0","0"
"eac693cc76a34f96b9116ef33d1e92af7129416d","2016-12-21T22:32:01Z","15","292","14","306","1","0","0"
"8616a9ec8ce4bc8ac2987b7417a6f0c4b7333658","2016-12-20T13:47:25Z","8","78","10","88","1","0","0"
"dfcf4da75c35c12d08496ded2612031f887c0765","2016-12-16T13:40:01Z","0","0","0","0","0","0","1"
