"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"24994fa3871d15e52f1f1c65faa1d4e5ee485f4e","2018-07-04T11:44:12Z","1","10","0","10","1","0","0"
"f4bb74551965f94ac38ceb5bba6f10828dccf0d4","2018-07-04T11:41:17Z","1","10","2","12","1","0","0"
"a03258999a2ded2690b0b41ea3241dcbc04841a8","2018-07-04T09:31:29Z","2","10","2","12","1","0","0"
"3f45200cb934e16ee67ee532ea7d02b354160108","2018-07-04T09:28:08Z","1","2","2","4","1","0","0"
"4703e7500348c2372963d0b939c1ddc477ef7782","2018-07-04T07:20:43Z","1","10","0","10","1","0","0"
"39b166b87fb69bd52d10d3d72d9c8edd573c9c65","2018-07-04T07:19:17Z","2","28","14","42","1","0","0"
"ded21efe5fd697e63c32e9a630e7ca94cd5df920","2018-07-03T12:49:46Z","1","11","0","11","1","0","0"
"4952ddc494142381d9fba515710bca40a6a295e1","2018-07-03T12:49:03Z","1","28","1","29","1","0","0"
"8ffc9b65818d533f8ef48ee9acbcf7f5dd9c045c","2018-07-02T14:46:17Z","2","59","5","64","1","0","0"
"f0be6581b29a358d2a97a5fc599c09ed5462292d","2018-06-29T09:39:39Z","16","131","101","232","1","0","0"
"356217a6af050c3784ea8bc3c2c8ad3e0f35e602","2018-06-28T13:12:39Z","0","0","0","0","0","0","0"
"9b5c86211b6963aa214dadc7ac79be6ca2800e21","2018-06-28T13:12:20Z","0","0","0","0","0","0","0"
"ef470bd890f62a88f652e61b3c47d574c1badd37","2018-06-28T13:09:47Z","2","53","6","59","1","0","0"
"428d75968c344fe2a51335c2d74f93dc9fff7037","2018-06-28T13:09:21Z","1","14","0","14","1","0","0"
"dca4b0a3995400e6dca4a3c501ffc3cfd9a9aa66","2018-06-28T13:08:55Z","1","5","7","12","1","0","0"
"2380e1b01358d230eb2d45145bdcf90f1351de09","2018-06-04T13:11:50Z","0","0","0","0","0","0","0"
"9718445b444087dc8635f087b6448763a1a540d6","2018-06-04T13:11:38Z","0","0","0","0","0","0","0"
"7f897440b7d6c892373b9f678931ed2cd6c6b9d0","2018-06-04T13:05:10Z","5","13","6","19","1","0","0"
"5b21074b9d90493ea206ef4eae4d85da8b70b76d","2018-06-04T13:01:42Z","2","8","1","9","1","0","0"
"b0714075eb0b0a391a7f6121918a5be69e4c1c47","2018-06-02T13:26:02Z","1","6","0","6","1","0","0"
"956b56a772941f03fbd4f0a618b10820e9c2faed","2018-06-02T13:10:26Z","1","7","0","7","1","0","0"
"50b20935489b205613a59709f0a347b0e26a36b0","2018-06-02T13:09:28Z","1","1","1","2","1","0","0"
"bc5ca28b1394a45a9218b26be3b6b1305a6537c5","2018-05-30T19:26:50Z","1","1","3","4","1","0","0"
"653a62b5e4e9bcba220680757c8657ca804818a5","2018-05-30T19:26:24Z","0","0","0","0","0","0","0"
"08780e1a5ceefea9367207c41212a89d7ea58421","2018-05-30T18:54:23Z","0","0","0","0","0","0","0"
"ce393550253fc392fba302bac441ec4b224ef58b","2018-05-30T18:53:05Z","0","0","0","0","0","0","0"
"3eed9874885c295a4b78ac7b47424c2ae9a5d974","2018-05-30T18:51:20Z","8","39","71","110","1","0","0"
"6f633700ae455c88c6e86a975311f685e5c95995","2018-05-30T18:27:57Z","1","2","2","4","1","0","0"
"a7670829d55a6454a0178bd5110e33a17c7c342c","2018-05-30T18:27:01Z","1","13","12","25","1","0","0"
"6fb8817391ccd5aeacb3ac2166feab7ac6d82a39","2018-05-30T18:24:02Z","1","3","2","5","1","0","0"
"e90b7276cba70eafde8a1ef9c80e7b5019fd25af","2018-05-29T21:08:40Z","1","1","1","2","1","0","0"
"a1ba5fec2b437a8099a0bb72a5f36503bced0705","2018-05-29T19:45:04Z","1","153","39","192","1","0","0"
"66062112339eb9e32a0b74ce8b1f939cd3a86b6b","2018-05-29T17:08:32Z","1","375","82","457","1","0","0"
