"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"dc8770a2b179b0027e189568fe6adb63f1de1674","2018-05-18T23:42:53Z","141","143","143","286","1","1","0"
"baf9711dc6db0ff75b8604409ae74f4b9c4be930","2018-05-18T23:42:29Z","209","3408","648","4056","1","1","0"
"a0a88353a33f2893ca018bea45070d438bf3f5b7","2018-05-18T00:18:36Z","141","143","143","286","1","1","0"
"4e7a1a9866f37da738bea733d3f24f3f66961c9e","2018-05-18T00:18:09Z","169","2245","494","2739","1","1","0"
"69bedda158f2932683762eb38a4706aa2ec322ec","2018-05-17T13:55:10Z","2","33","7","40","1","0","0"
"eccb35107cf6931aa81e964e46cd68d32b491873","2018-05-16T21:02:14Z","141","143","143","286","1","1","0"
"44ea5883d06c669cfea18a5a8ec439142de1d35f","2018-05-16T21:01:31Z","153","749","208","957","1","1","0"
"145a1eeeb7d0ea8bcd124e75bda306f43386aab5","2018-05-15T22:32:11Z","0","0","0","0","0","0","0"
"cad80adf92b4d3c250b1df49b25eb20815d0e2bb","2018-05-15T21:00:31Z","141","143","143","286","1","1","0"
"3abedae00a435c9d1b8c867555fdae3295d73bd1","2018-05-15T21:00:11Z","146","161","156","317","1","1","0"
"dae2e789f073e1de2a4b2eb20c004e58ee4e2ea4","2018-05-15T12:47:13Z","0","0","0","0","0","0","0"
"4f4ca38b626efbd871b35b91ba33dd44e1c1f13c","2018-05-15T00:32:20Z","141","143","143","286","1","1","0"
"fa8e11dc3e9d7af37fc544b20c8bdd92794e8133","2018-05-15T00:31:45Z","298","18893","95","18988","1","0","0"
"5497de63236dad5745d7ae35dde11a53451eabc2","2018-05-11T21:57:48Z","0","0","0","0","0","0","0"
"4f66fa66efe718426059c97d10e2d5da548e3708","2018-05-11T01:45:29Z","139","141","141","282","1","1","0"
"ff418c6b0a410e431bd153e2d38702c2d718893a","2018-05-11T01:45:09Z","211","17817","5791","23608","1","1","0"
"2107cd59890d0268c540cac9effa8c1383ff7d37","2018-05-10T23:03:36Z","139","141","141","282","1","1","0"
"6200646595a9ef2f3713bd36c640f8e79e553943","2018-05-10T23:03:11Z","198","8038","3636","11674","1","1","0"
"3f30e2cdf9c1f077fdb35c3fca8d59eae3f2b324","2018-05-10T03:34:52Z","139","141","141","282","1","1","0"
"c6a12143c4d52b9e82f2f41e3c2ca1af96fd3f18","2018-05-10T03:34:28Z","285","14742","5112","19854","1","1","0"
"641d50cf22c50f9156c243d911b137dbe81dd847","2018-05-08T19:02:55Z","139","141","141","282","1","1","0"
"9d2eab1583d61708560088bd8a3f93323d95c36e","2018-05-08T19:02:32Z","157","1737","231","1968","1","1","0"
"b51f416a5d2c68dd150d17031a39121a96cf416a","2018-05-08T00:40:00Z","139","141","141","282","1","1","0"
"a17445be03c958052c640346813140ded7ce7f9a","2018-05-08T00:39:37Z","220","20406","9148","29554","1","1","0"
"5cd4da50cb49a17f7f8fa03f46cd2f8bfa36642c","2018-05-04T22:42:28Z","139","141","141","282","1","1","0"
"dc820b738b9a869d2b2a99892dd3599e0ebc214b","2018-05-04T22:42:07Z","182","14134","5069","19203","1","1","0"
"1699996d605d8157e835728faffe2f37a82527e9","2018-05-04T19:06:14Z","139","141","141","282","1","1","0"
"42afd658dbda56f22db458be754d09b0fe964c33","2018-05-04T19:05:31Z","194","4074","768","4842","1","1","0"
"c552fc35485f7f353571c2ad49be8c6421d0b915","2018-05-02T22:43:53Z","139","141","141","282","1","1","0"
"5da2b461f065096cc92bd7c4cd6645ed18b93246","2018-05-02T22:43:28Z","298","16284","871","17155","1","0","0"
"2b10b0e7b9c041fb16e016567673ad3fbeaca2c1","2018-05-02T01:45:57Z","0","0","0","0","0","0","0"
"d260fffd658c4214561b4633a6c26e7679aa73f8","2018-05-01T17:13:54Z","1","4","0","4","1","0","0"
"d22262ecfcd68c9f0e602e996f449e2b1fe24130","2018-05-01T00:45:46Z","139","141","141","282","1","1","0"
"c55b2c5a367c264a03a949417a3af6ed2fb5adfa","2018-05-01T00:45:19Z","298","45475","19660","65135","1","0","0"
"0287d07eaedeae1648f8128cd2c72ad57dd224b1","2018-04-26T23:56:50Z","139","141","141","282","1","1","0"
"78671f0df18f0983eb34013c0968d19d1738091c","2018-04-26T23:56:30Z","171","248","206","454","1","1","0"
