"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"b10020a712c5c031920f134bb2e48a3b4333e3a7","2017-01-17T18:04:38Z","2","17","1","18","1","0","0"
"c4d9580fc6e3ffde67c6336bfaec1678747fd526","2017-01-16T18:43:32Z","2","16","1","17","1","0","0"
"cfa3de49e60d4812534da207caf184f3cf198534","2017-01-16T04:16:26Z","2","2","1","3","1","0","0"
"be0b07862567a2b9081eadd24a2c6b38ae0f7494","2017-01-15T12:34:00Z","12","80","22","102","1","0","0"
"842e5f010f3535d76387ebdcf1ab31ac7bfda205","2017-01-14T07:58:57Z","2","20","1","21","1","0","0"
"1fc988b109f7e09793e92cbef28bc51edc168f9c","2017-01-14T07:38:28Z","2","20","1","21","1","0","0"
"d280cdce6d5fc5c9f78e8015671cd9e366123085","2017-01-13T11:14:18Z","2","132","17","149","1","0","0"
"77634fdd9f961eee5966c4641cdefefddf07587e","2017-01-08T13:03:09Z","2","23","0","23","1","0","0"
"275bed05a6c89410659cae48bd45c5a57ed5cb09","2017-01-07T11:01:46Z","0","0","0","0","0","0","0"
"44a6887e34037566fca4964ccc91d5d97aab422c","2017-01-05T08:17:25Z","268","287","287","574","1","0","1"
"836df3a53d7be30b3d1826ad9ed2ba30965bde3e","2017-01-05T01:03:53Z","4","7","5","12","1","0","0"
"bf9f27b14156057ca135ecb2f7e44d8364e52fdd","2017-01-04T20:43:37Z","2","65","13","78","1","0","0"
"1d6e1eda5232771ebdce283d125a1f1b58db7cb6","2017-01-04T20:01:00Z","10","61","15","76","1","0","0"
"dbf59f66d6b9b2e1f1758c3dc11ea1eda26c62a9","2017-01-04T16:37:59Z","2","53","0","53","1","0","0"
"915558e31e16883776b5205ef703288c62d515d4","2017-01-04T12:55:25Z","1","3","4","7","1","0","0"
"139b83a760581c8e12b7c3850d3accc829916e82","2017-01-02T14:45:14Z","31","218","0","218","1","0","0"
"e2f9b545b9cd6463f47e88d7e5448d309328c7b6","2016-12-31T16:06:08Z","3","3","3","6","1","0","0"
"9c40d08edc143512d539c5c6484693cf6cb8fc2a","2016-12-30T17:36:43Z","1","2","2","4","1","0","0"
"a4e5cc349564a88592f2eb0ceecdf6089136cc71","2016-12-30T17:20:21Z","1","2","2","4","1","0","0"
"78c1ac1fad27d1cfef56805b675a8189ae2469ac","2016-12-30T17:18:09Z","1","1","1","2","1","0","0"
"03183cd66ae4f72c77a05c1394f376829dfc5edc","2016-12-30T17:17:47Z","1","1","1","2","1","0","0"
"9583c0cb73eb9557395b9625c92514e673bc7dfc","2016-12-30T17:17:22Z","1","1","1","2","1","0","0"
"d829b092215565d00ec8d5946be815a347a5b8b5","2016-12-30T17:16:21Z","1","1","1","2","1","0","0"
"f667c4e6fee505c929cda9b27d9d560faea23d52","2016-12-30T17:14:41Z","1","1","1","2","1","0","0"
"ac78a3d571c794ec05cff91be98ad0c90809f4f5","2016-12-30T17:08:49Z","1","1","1","2","1","0","0"
"6692b7f2b07fe532a07061069914c7c8fe32b2be","2016-12-30T17:07:09Z","1","1","1","2","1","0","0"
"61c9a74789bb701a772671cc74bb14873b0d70ca","2016-12-30T17:04:41Z","1","1","1","2","1","0","0"
"9fc10e977b01a389e40ce4bf2c2c20160049e952","2016-12-30T17:01:16Z","1","1","1","2","1","0","0"
"78b6cc20545f4af13576e24b5f5ecb1ca391bc85","2016-12-30T16:58:00Z","1","1","1","2","1","0","0"
"62533d9c30ee3c4f3ff7fe65aefc82e4f2c2a5fc","2016-12-30T16:41:59Z","1","1","1","2","1","0","0"
"906c460c37e4175509ff3074d1de7ea33fd8211b","2016-12-30T16:31:33Z","1","1","1","2","1","0","0"
"c17c9386f760f8646d54da183fb51404711b37db","2016-12-29T16:39:22Z","1","2","3","5","1","0","0"
"cf163b2234851c55a3bf1c7c277b7cfe374f14b0","2016-12-29T16:25:37Z","1","2","3","5","1","0","0"
"6969d0de9aa50e9f3be48951f1e2d6c3b4e5d2ce","2016-12-29T13:25:00Z","2","131","0","131","1","0","0"
"a2aea24ce1113f1f936e066c74fd90202bb144b3","2016-12-29T13:02:28Z","1","2","0","2","1","0","0"
"5c74e7bfc773c241bac475d268f29d762abd0cd8","2016-12-29T12:39:20Z","1","31","0","31","1","0","0"
"33e006db784ae2b5f9622e1e56b66d87ba0fae9a","2016-12-29T11:45:53Z","1","4","7","11","1","0","0"
"687f78db7b109869a2056517b6cbef99399fdac3","2016-12-29T00:12:12Z","2","103","2","105","1","0","0"
"6b646a779b43c3c72b5fb5574d2c62d5aa156c3c","2016-12-25T00:31:55Z","1","68","0","68","1","0","0"
"9854d89fd8f18c5ef25d37798ec8de5fa86a6113","2016-12-24T16:37:56Z","1","68","0","68","1","0","0"
"3367b407684819af06bd28341b3dd129831f56e5","2016-12-22T13:44:21Z","1","8","6","14","1","0","0"
"f4809eb88756bf403b0885fb68d6a727d5253e0a","2016-12-22T13:33:37Z","1","8","6","14","1","0","0"
"2ac8eb85ce5c3fb2af22ea5881b28c651e218ea2","2016-12-22T13:09:44Z","5","170","145","315","1","0","0"
"85f1568bf2bccf342ddb1cccb681626f9b49176b","2016-12-22T12:53:35Z","5","170","145","315","1","0","0"
"fd3bb08fdad55f216af1822710884cca3f3b7a7e","2016-12-18T11:05:13Z","11","175","175","350","1","0","0"
"1337c07f1e337737cc0308342424fba5ef51ebd2","2016-12-18T10:08:02Z","10","160","160","320","1","0","0"
"1ab1429f06b6a5e3cd201a07be0465b8d4323de8","2016-12-18T10:05:12Z","1","15","15","30","1","0","0"
"008831cb27ec982ada86b7486dfea26274e22879","2016-12-17T23:15:35Z","27","651","581","1232","1","0","0"
"a5b4c594ccc328f1506af784501197db37abd202","2016-12-17T18:53:24Z","2","10","10","20","1","0","0"
"87168ccbe8c648ebe3240ff2bc03500189f06ef5","2016-12-17T18:52:14Z","16","556","486","1042","1","0","0"
"8777369601096dd03a9d99bbc6f8195bc7e8bc63","2016-12-17T18:21:12Z","23","187","187","374","1","0","0"
"631300c864107535564a0dd8745d43c650d08923","2016-12-16T13:43:50Z","0","0","0","0","0","1","0"
"f25112eafa513873bf42f7bedd1ef15f74e04a2a","2016-12-16T13:21:41Z","0","0","0","0","0","1","0"
"d5d2fb5f8e9ef19e244a7cdb4fe6d13779deee4f","2016-12-15T13:35:44Z","6","24","24","48","1","0","0"
"f21e21001f610afc8106cfd498456ada96d90e7e","2016-12-15T13:25:41Z","2","27","12","39","1","0","0"
"20deec0b22c9a840f58bb3ef0e3d5a0ea7808acb","2016-12-15T13:19:39Z","2","84","18","102","1","0","0"
"d10a6f5618fd4bb7ffa31b1891b6e370479939e7","2016-12-15T13:15:33Z","13","251","74","325","1","0","0"
"1d05bea39894e735abad329dc6b081f40a2fb412","2016-12-14T16:14:04Z","0","0","0","0","0","0","0"
"b874f2f8364c26ebcbb98373f83bc091e26ef277","2016-12-14T15:59:40Z","0","0","0","0","0","0","0"
"bcd2dbef272027c784bae0c18e0d86cadcc4ee9b","2016-12-14T12:53:39Z","0","0","0","0","0","0","0"
"44c7830e02d20dc4512a423c657db2fe5829221c","2016-12-14T12:43:50Z","0","0","0","0","0","0","0"
"51a3054ff6e2f9ef98663c18a692d61cbc5a9325","2016-12-14T00:45:09Z","2","27","12","39","1","0","0"
"4cc32ebd099c67c097cf1b7d3214b1458300970e","2016-12-13T23:53:41Z","6","24","24","48","1","0","0"
"07451e6bd6ebaa1fe5936da81b602dff950e9d63","2016-12-13T20:10:29Z","1","1","0","1","1","0","0"
"a95cb77e55787aa5482adef884075156c36e44f0","2016-12-13T20:06:47Z","2","31","12","43","1","0","0"
"9aeded183684976ae24d3feeec68524d356ac4ef","2016-12-13T17:29:24Z","13","251","74","325","1","0","0"
"678032e06f9f94c78ea5b9e273c65d9938f2c9fd","2016-12-11T18:15:26Z","2","64","18","82","1","0","0"
"d8f98bcc53ba0d4c5210d2899d0f60568bb6934a","2016-12-11T12:12:56Z","3","19","0","19","1","0","0"
"d61debda57ece95d835e0a49197cacf6311262ee","2016-12-11T06:13:26Z","3","19","0","19","1","0","0"
"28a7d4aaac5fe4d0dca0e768ab9b49e4a5db3ff9","2016-12-04T22:03:34Z","1","14","2","16","1","0","0"
"a23004f057cb0898b0402a486e7452ab4b5d5712","2016-12-04T21:40:57Z","1","14","2","16","1","0","0"
"45e70b2314c3ae6ffcb4b4f5274ced9e76f89f0e","2016-12-04T12:41:40Z","2","7","15","22","1","0","0"
"5972998566a867076b733be414699c55c55f3018","2016-12-04T12:21:10Z","2","7","15","22","1","0","0"
"29c50298b00108026a869d7977e33f4d27118517","2016-12-03T21:28:11Z","47","351","306","657","1","0","0"
"9a6b722a4fad654ba3d6efa11c5b5989c4385925","2016-12-03T20:50:10Z","47","351","306","657","1","0","0"
"3c5f2109f8fdfeb9e6e11baafd30c478d2112459","2016-12-02T22:14:33Z","98","1304","1254","2558","1","0","0"
"54da0025682c6596a038c138d081890fc7e54938","2016-12-02T21:50:03Z","98","1304","1254","2558","1","0","0"
"abeb69c57b2dffcea72ecd9927e19e485115cc70","2016-12-02T11:37:33Z","1","6","2","8","1","0","0"
"274bd6afb2bc78e62d4bdc9ec9eb0d90e6ccb4c5","2016-12-02T11:21:54Z","1","6","2","8","1","0","0"
"e05b5b0043953640feb64e9fe004c86dcf25c3db","2016-12-02T10:45:17Z","4","33","53","86","1","0","0"
"14d655380a9dedf90f9b8bf71303169a37d1cf5e","2016-12-02T10:30:05Z","0","0","0","0","0","0","0"
"c434d65f5e27b66a4ad843aec410e6352366a65b","2016-12-02T10:26:19Z","0","0","0","0","0","0","0"
"ce09cb05520490be32b35183c531d067272145c3","2016-12-01T22:21:12Z","4","33","53","86","1","0","0"
"0f180a700c7b8144a7c26bf2cec2ea38b9c95291","2016-12-01T12:18:10Z","1","4","4","8","1","0","0"
"056f27341c8db24830d70e8f166487fdaadf4ecf","2016-12-01T11:35:10Z","1","4","4","8","1","0","0"
"b729bcb179b99dc4d77135ef2dc674e90cf7f48f","2016-12-01T09:45:31Z","1","1","1","2","1","0","0"
"238efb79c104b2c53102e30c18fe4bb370ec835d","2016-12-01T09:43:20Z","2","2","2","4","1","0","0"
"4ad1c38d5ca5961c1a0cd069d613358b56908433","2016-12-01T09:07:04Z","2","2","2","4","1","0","0"
"8824efd442e4d1530c9fa16cfea6f32b1c4edfcd","2016-12-01T04:53:18Z","1","1","1","2","1","0","0"
"177a393a178f94a10796c52dfda6365a5d9d54ac","2016-12-01T02:02:14Z","1","1","2","3","1","0","0"
"7ef777329deedcde3beee94e320d88ffca89bbae","2016-12-01T01:53:21Z","2","36","36","72","1","0","0"
"9f5150f8a1b83fa9b06dfb0eca2459b0ae3548de","2016-12-01T01:48:11Z","1","1","2","3","1","0","0"
"8881b576a721dcdfdfd71e0790a4f7cf29dad995","2016-12-01T01:32:17Z","2","36","36","72","1","0","0"
"990871609283cb6afa62324d8bd0e261b77e1e41","2016-12-01T01:09:52Z","0","0","0","0","0","0","0"
"91f07a663cc23b03bd205ff4681e26bf171d46c6","2016-12-01T00:57:56Z","0","0","0","0","0","0","0"
"823c7f2b7fa413aac6df1260bb317b2acb95899b","2016-12-01T00:53:24Z","5","204","17","221","1","0","0"
"c77e4e5eaf5acd76f9ba007d74c5ea2ec19f82c9","2016-11-30T22:20:42Z","5","33","28","61","1","0","0"
"5ac88e2d88ea9fc744874e33be3098cb643d77e8","2016-11-30T19:13:25Z","36","436","0","436","1","0","0"
"61e8e00703dcd9412e20d6ec38c92a40399c6116","2016-11-30T17:18:06Z","18","72","72","144","1","0","0"
"eefb9239676c7417a3f084e33c2c2d9cf9e76913","2016-11-30T12:51:35Z","0","0","0","0","0","1","0"
"5423032ab3e06369867c8b8ab4b380846f90f56c","2016-11-30T12:51:30Z","0","0","0","0","0","1","0"
"9bd39bdbf2ce503adeb611b1dbb1595da6ca4d1b","2016-11-30T04:04:09Z","5","378","844","1222","1","0","0"
"cbb99117770f90dc0bf8db91607920010430a18f","2016-11-30T03:51:47Z","5","378","844","1222","1","0","0"
"402169878840351a58a277c3f26ab970bd884d8c","2016-11-29T23:46:00Z","0","0","0","0","0","0","1"
"d9463fb87d3654edc156846ea864aaf968311b57","2016-11-29T23:34:18Z","0","0","0","0","0","0","1"
"5a79c434dfaad2f3a03b5361a9718a7545a709e0","2016-11-29T21:40:46Z","5","197","15","212","1","0","0"
"66702faf993098228c780dff50c685449f67ddac","2016-11-29T20:24:25Z","36","436","0","436","1","0","0"
"1a43f76bf313f7e344a49a0fd3e80867ccc2ba83","2016-11-29T11:59:45Z","26","152","16","168","1","0","0"
"017fe998128efe5b1dbb1a94025015214029d703","2016-11-29T07:33:54Z","1","1","1","2","1","0","0"
"3dfe0a96819475491c205ad31dfc8baae04419b4","2016-11-29T06:21:18Z","1","17","17","34","1","0","0"
"6776f144a21bbbbc2e9bddfd9c40d00779bfb574","2016-11-29T06:05:31Z","26","136","0","136","1","0","0"
"f53ff8e6a7a2127723bd33c4672b6ec44512a981","2016-11-28T10:37:49Z","11","71","0","71","1","0","0"
"9382f16d4399a7b61e04496a0653a64718335d38","2016-11-28T10:27:11Z","8","96","17","113","1","0","0"
"d843319f618b33ffc3a09393bbc3c7a915bb74a5","2016-11-28T05:20:21Z","2","9","11","20","1","0","0"
"c9847f77fd1cb43cfa9f142cfefff106ffe56c1f","2016-11-28T00:15:58Z","3","50","4","54","1","0","0"
"b698988b0096b2f326f6340a93aadec65f7aa3de","2016-11-28T00:04:30Z","3","50","4","54","1","0","0"
"adab459b18fb09c73daeb26504c359b1fde72b53","2016-11-27T21:30:15Z","4","296","252","548","1","0","0"
"0cb69cf90ba7e45760fd1718d528ac17f16a2ff0","2016-11-27T21:09:42Z","1","1","1","2","1","0","0"
"7203ac9808bdf53c1670cf37a25f387859b99592","2016-11-27T21:09:42Z","2","42","37","79","1","0","0"
"a6ae577ba707127cd742fe8d4351ec802e1729cc","2016-11-27T21:09:42Z","2","24","24","48","1","0","0"
"070ffe8d7d1275f2b0954189d833ad0af3d8983d","2016-11-27T21:09:42Z","1","110","99","209","1","0","0"
"3a4339ef5c3f085f799976fe17024bf05888530e","2016-11-27T21:09:38Z","4","119","91","210","1","0","0"
"6b37695e3772b5415eeef4c352cd036cb18ba109","2016-11-27T20:41:17Z","1","2","2","4","1","0","0"
"3c10a82760579cfa54de06539b9f7ef1e3fa1cae","2016-11-27T12:07:57Z","2","296","0","296","1","0","0"
"f1a0ca965d816f5ad70bebf44ab515f1a064ad47","2016-11-27T11:34:57Z","11","71","1","72","1","0","0"
"12775b89c3aa2f8c7da0bf46bc870f044c78abfe","2016-11-26T14:41:52Z","2","296","0","296","1","0","0"
"097612c6b1bb1409c76dc3c354deed929b3a2da1","2016-11-26T05:05:59Z","8","96","15","111","1","0","0"
"b72230af91a8fbf9d9e64faa4886c61b842a81c2","2016-11-26T01:09:18Z","49","119","2920","3039","1","1","0"
"2d3482b61a996fd586ba1998b7432c84028407cb","2016-11-26T00:58:21Z","2","49","52","101","1","1","0"
"d992a5e2726494ba892e21680ed18fe620a03012","2016-11-26T00:01:38Z","14","70","0","70","1","0","0"
"c84f8bc5f85da2affe1944dc8516d9d8e2851618","2016-11-26T00:01:38Z","24","0","1958","1958","1","1","0"
"cedb74663987fdaa69c58ad1d3aad0a6337506e4","2016-11-26T00:01:38Z","0","0","0","0","0","1","0"
"7948682632dd60348ca2c1adbe31ff409e8d5284","2016-11-26T00:01:38Z","9","0","910","910","1","1","0"
"f4ed1fc5b00f2dac637b0d0b25ab97403e69226b","2016-11-25T14:55:51Z","0","0","0","0","0","1","0"
"682d0ea6ccb01a650373b66e1563e8050a1a9abd","2016-11-25T14:34:32Z","0","0","0","0","0","1","0"
"0cf03b407538abfab0ce6e34eab46983b256937f","2016-11-25T14:05:07Z","8","206","8","214","1","0","0"
"68c71aab2a6c239fe182455514235c31a5a9a489","2016-11-23T20:19:31Z","18","120","154","274","1","0","0"
"ce39e0b113baa97f8027310518705e29ac2d9a06","2016-11-23T19:44:09Z","18","120","154","274","1","0","0"
"765071b98dec43af5710b99792818844d4d2046e","2016-11-23T08:27:41Z","22","63","96","159","1","0","0"
"507654af7d15d85851ce402e45c3309602a0f233","2016-11-23T06:43:12Z","1","38","25","63","1","0","0"
"2774966c9b8f766843c6879ca64f9e3bd446d924","2016-11-22T17:27:21Z","2","11","3","14","1","0","0"
"708434e60ed7adb8678f741a6dc24adda034a396","2016-11-22T15:09:58Z","1","38","25","63","1","0","0"
"c8c3ef5feaed52b1f84957165899a4e8eb6aa995","2016-11-21T14:36:34Z","7","43","15","58","1","0","0"
"2625b1072f7d115ac1404e5c2ddc2fd78db5963a","2016-11-21T13:27:44Z","0","0","0","0","0","0","0"
"61abc7ce5658ff5ea9a13f6b0b473547d8fe18ac","2016-11-21T12:45:26Z","0","0","0","0","0","0","0"
"5e3aeef7fb6c7b2208457a0705327a0942843c6c","2016-11-21T12:40:05Z","24","723","616","1339","1","0","0"
"7a9cc4808bbc451cf864f5277f18f2914791028b","2016-11-21T12:18:52Z","24","723","616","1339","1","0","0"
"f4439a79c41c75351f2c481dc650a4fec019322a","2016-11-21T08:25:54Z","2","1","2","3","1","0","0"
"06fb27caa8800227ee7ab51d1d169cbab6a1aae2","2016-11-21T08:25:54Z","2","2","2","4","1","0","0"
"1b406a4a7de015623a1e6b870c34e87d5ced6d60","2016-11-21T08:25:54Z","19","54","114","168","1","0","0"
"618c4cd018639654adac91bc0e140f207c3cea22","2016-11-21T07:50:27Z","6","24","19","43","1","0","0"
"e4459b113ddc339e097efe59b695f639ece94296","2016-11-20T17:54:09Z","5","336","169","505","1","0","0"
"2767cf79b0e3826c9fe7822b896af09728b164ac","2016-11-20T16:53:47Z","5","336","169","505","1","0","0"
"5c9abad3d1a800292dd4907e53ac864abe191f6a","2016-11-20T12:54:21Z","2","0","2","2","1","0","0"
"f4ed43509312cc356c8d5b98706b5a2d30da7bf9","2016-11-20T12:33:12Z","67","4290","1504","5794","1","1","1"
"ee2f0945ee4dff33152c0ead6cac7860cb654c94","2016-11-20T10:32:27Z","2","3","3","6","1","0","0"
"f14a66fe430f7c53824b1e88c0d0f2fc3ea0ec8a","2016-11-19T23:47:18Z","2","3","3","6","1","0","0"
"ac9e284f3326abfcff5b64186df136acaca15278","2016-11-19T14:53:16Z","24","250","1002","1252","1","0","0"
"7c2c9069ce9edff95e5b3e82efaab4a13c0b7383","2016-11-19T13:50:59Z","23","240","994","1234","1","0","0"
"5326c880d1ed3954e3755a8ace4985dbf3dc9ea5","2016-11-19T11:14:08Z","1","10","8","18","1","0","0"
"7db4c3404bf8f723ea814d6c8d122ce9e604d2d7","2016-11-18T10:29:04Z","11","890","14","904","1","0","0"
"6def64397f4dbe884e1b4a4028260c119228efba","2016-11-18T10:17:16Z","0","0","0","0","0","0","0"
"9666dbe4a976a01a30551133eec4625ce5fd3edc","2016-11-18T10:13:28Z","1","9","9","18","1","0","0"
"de42f4fa14b581187b9033ae03653924adec7802","2016-11-18T10:09:35Z","2","9","2","11","1","0","0"
"15667bed1c9ab4582b1f35b0673b35364607d3bc","2016-11-18T05:58:48Z","2","9","2","11","1","0","0"
"a274a51c906f472753ab2155fb91fb0e5ef5147e","2016-11-18T04:26:41Z","1","9","9","18","1","0","0"
"b97080b199adc2abe51b8ebb05d646acecfac8fe","2016-11-18T04:02:14Z","11","890","14","904","1","0","0"
"401ebeb5132cca5e7e920887bc34eda97e82a0bb","2016-11-18T02:55:28Z","0","0","0","0","0","0","0"
"541afa87dc05bc7f4f8a2676cf78854658b001ed","2016-11-17T21:51:04Z","10","257","9","266","1","0","0"
"77bf0d5a992f974939d5c8eb83d6d74709e3d5e2","2016-11-17T21:31:51Z","1","3","3","6","1","0","0"
"503710ca95c425e9d481f874c2c12ed413e0d5ca","2016-11-17T21:15:02Z","2","18","7","25","1","0","0"
"c3fa8d9a52227e597f5dbf7be52e57a2a0ed6582","2016-11-17T21:13:24Z","3","36","7","43","1","0","0"
"0aad4f6f391545c9463fa9fbdf192ddb61c4cf37","2016-11-17T20:58:51Z","3","114","0","114","1","0","0"
"97790608861a83f142601070b8d0ed10e711b365","2016-11-17T20:58:51Z","4","8","7","15","1","0","0"
"2da7dd90a097b7a35c2695df08012f0c96aefe8e","2016-11-17T19:23:55Z","2","18","7","25","1","0","0"
"9e6b5ed1c4343481297b8c084d276633501aa23e","2016-11-17T19:01:09Z","3","36","7","43","1","0","0"
"6020e107a4e6d649298c4f85edc0dd0bdfc5caca","2016-11-16T22:22:55Z","6","133","0","133","1","0","0"
"991705e74952c77b53c674e4e31abd4347090259","2016-11-15T07:34:30Z","1","2","2","4","1","0","0"
"222cd63227292e725ff2e618f1119f66093064ed","2016-11-14T23:33:38Z","1","0","16","16","1","0","0"
"3a6f36dc6de3435c8fc26202aff4b799c2f2a384","2016-11-14T23:30:59Z","4","136","1","137","1","0","0"
"a59cbdcdd54685693dd5151df4e15d10ea109660","2016-11-14T21:13:03Z","4","67","0","67","1","0","0"
"e79090424cfd5f91a0a3bf402e3448fb8b10adc6","2016-11-14T21:12:55Z","4","69","1","70","1","0","0"
"49bc6df086b65af49039fcd7e9073218faeef989","2016-11-14T18:52:16Z","1","0","16","16","1","0","0"
"9955d594d2e96889fafa903335da7d9392ad71b3","2016-11-14T12:14:39Z","8","113","0","113","1","0","0"
"1d17c5299b2bec03481859c5f02a6067ca2a89f4","2016-11-14T06:11:43Z","1","0","1","1","1","0","0"
"061c9bf8a0562c51301fdcc738a53264412cd546","2016-11-14T05:22:14Z","9","114","0","114","1","0","0"
"5b4f1b303da0fe4a3b6055dd17e645aebca03dec","2016-11-13T23:43:52Z","1","7","0","7","1","0","0"
"351e43db8fa18e4f84d1d40abe0c9ed4d4ce1098","2016-11-13T23:24:53Z","1","7","0","7","1","0","0"
"d72f418d0d6909610efbb0304d7981a3075a70bf","2016-11-13T21:27:44Z","0","0","0","0","0","0","0"
"6ddf1edc02af137c3fe841127059a56fc77c80a2","2016-11-13T20:56:00Z","0","0","0","0","0","0","0"
"d1dcb26ba66237394053cf8e67f9e514230e622a","2016-11-13T10:32:36Z","1","30","2","32","1","0","0"
"f463f296a9c37c04a7ad0af45e83ff3ed71b8362","2016-11-13T09:57:42Z","1","30","2","32","1","0","0"
"666840fa299f47d6fdb481dbc5c21d2ac8c616b9","2016-11-12T22:15:41Z","8","365","236","601","1","1","1"
"09cba8db2de05ea45d9142b7a814fb6df3f4dbae","2016-11-12T22:07:11Z","2","23","0","23","1","0","0"
"0c220eb8aecdbf096e0041c11ded8556e00bfd5e","2016-11-11T23:59:07Z","1","2","2","4","1","0","0"
"da5438318d155f5b70ebdfcc2cc017172d0e8edc","2016-11-11T23:13:03Z","1","2","2","4","1","0","0"
"a73d49fce499661f08b29f89bd20ab692cf23a53","2016-11-11T21:55:36Z","2","2","2","4","1","0","0"
"662cdd731b330f9b18f98fb73dca44e563fdc3ae","2016-11-11T14:46:19Z","2","2","2","4","1","0","0"
"f1e0b1213bb41a7a352af38388f55962ccc6f999","2016-11-11T09:56:42Z","1","1","1","2","1","1","0"
"6fed505a106ee10a823f3e3c5ed21c13e88a25ce","2016-11-11T09:40:02Z","0","0","0","0","0","1","0"
"5db1f4f45c0fa080209f952e4aa28b63c8a8f7cb","2016-11-11T09:40:02Z","7","364","235","599","1","0","1"
"b9f226376b08c4cc826a4c28e989340775882355","2016-11-10T09:26:35Z","8","764","72","836","1","0","0"
"7af87456c5670590db533a1381d6a8b6068ce1d7","2016-11-10T06:49:26Z","1","2","2","4","1","0","0"
"b1054f995e4dec6f26b6b3474e3965bfd0339822","2016-11-10T04:24:02Z","8","764","72","836","1","0","0"
"7e2a7f6919542f0bd22c05743f6d8b4528d7ffe4","2016-11-09T11:24:03Z","0","0","0","0","0","0","0"
"79a489ec027c1fd9636fb583615a63ac4713080e","2016-11-09T10:53:52Z","0","0","0","0","0","0","0"
"bfb942461f25f454d9ce22d058a6c0f0dbb3f657","2016-11-07T04:36:14Z","3","8","7","15","1","0","0"
"cda1d94d9ae35cbe7364c1d498ab19a3cbc3508b","2016-11-06T20:25:30Z","10","1411","155","1566","1","0","0"
"3392d5606b4f0fae7266f2fad22e372037b3c2c7","2016-11-06T12:59:02Z","2","18","18","36","1","0","0"
"7983f404f2f96797161dbdf35a5e7e52918266c7","2016-11-06T11:46:45Z","2","183","183","366","1","0","0"
"e8f8381e5ac90f60abc2c2167d1ef41417406920","2016-11-06T03:13:36Z","6","18","13","31","1","0","0"
"b719c85fd512e4ea519c4646664f8f904c098493","2016-11-06T03:13:36Z","7","30","29","59","1","0","0"
"46d4d4940ba695b7a9809c2a58915bd873dbd726","2016-11-04T21:59:01Z","0","0","0","0","0","0","0"
"a579ff3e7a0ffe9c6c5fda0a0bdd8a5c27e1b9cb","2016-11-04T20:51:26Z","0","0","0","0","0","0","0"
"d6d2d19db47cb46b421a01d5fa9f59bb92c9212d","2016-11-03T22:04:07Z","2","10","11","21","1","1","0"
"0864032d2cd7bb390632223b92483ef4bdc6f284","2016-11-03T17:52:35Z","2","10","11","21","1","0","0"
"48db0b4d91ddc9fcf2d6a00f27560ab6bddf05ab","2016-11-03T17:35:26Z","0","0","0","0","0","1","0"
"0bbc789d92663421bb6c1a8e2d1f5f4e8b7b85f7","2016-11-02T21:41:33Z","1","3","4","7","1","0","0"
"1cc8b83994942e18b04d166fd38d02c618767235","2016-11-02T21:30:52Z","2","9","3","12","1","0","0"
"6466e9819406acaadd7bcf75fcfbedfe1668bfb7","2016-11-02T18:56:22Z","2","9","3","12","1","0","0"
"9e5e7f861a127a026e84acd50db4c383689a009e","2016-11-01T03:50:34Z","52","3378","564","3942","1","1","1"
"94e9e1d1900f68028b4cb4c4911a6bbf435fa81d","2016-10-31T22:06:51Z","1","3","4","7","1","0","0"
"cfb4f0f840a3b38545a61ed444cb1d3fdc48a96a","2016-10-31T11:53:32Z","11","464","613","1077","1","0","1"
"b690d84c4cb94696721a4418cda4f35612666f2f","2016-10-30T23:52:45Z","11","464","613","1077","1","0","1"
"e5474f02b06407bdbcb96fbad1a15e977dba622a","2016-10-30T23:25:03Z","16","986","272","1258","1","0","0"
"463e250c44e589b3f8fd65754d7b7ea59650c3ba","2016-10-30T23:04:56Z","14","183","159","342","1","0","0"
"57c0ebbd10bc408f6de6ad7ff7f72e500b3d2859","2016-10-30T15:25:24Z","1","176","37","213","1","0","0"
"8abe343df87de4a3bb171b61b0c66309f989c47b","2016-10-30T15:22:39Z","4","251","141","392","1","0","0"
"e7773ce1ee080a0bc252089270bd1c4f61850bde","2016-10-30T15:22:39Z","9","441","0","441","1","0","0"
"43e0e0c56c9bf4b0a8df112c710910a1b42cbfa3","2016-10-30T15:22:38Z","5","80","80","160","1","0","0"
"93f7fe2c6522f697df1b07d263de4d11343af004","2016-10-30T15:22:38Z","3","7","7","14","1","0","0"
"11e4e7c31fe86a437071aa20293acbc07e198747","2016-10-27T20:28:57Z","3","51","23","74","1","0","0"
"6b6d40e73d74c9c492f546a7c7e9d04a13484709","2016-10-27T08:38:29Z","3","51","23","74","1","0","0"
"35f286928e2cf4fb804d136b8562a6988f8048e6","2016-10-27T05:35:25Z","0","0","0","0","0","1","0"
"81c18b4b0a0e5932665b193845adcfcdea35bd06","2016-10-27T05:13:14Z","0","0","0","0","0","1","0"
"60d08c988cdd4a3e8ff182783e1d2bae59c8a7d2","2016-10-25T22:56:53Z","2","43","30","73","1","0","0"
"5c9d0d607fc2d5b2e7ddfddc7b04627f16598948","2016-10-25T22:31:03Z","2","43","30","73","1","0","0"
"17b2fe020d32ec65aebe56b5b83740601e97b3e4","2016-10-25T04:56:16Z","1","9","9","18","1","0","0"
