"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"4ad48173ad5c3c223feee3b9ae95b9b68df5b339","2018-06-11T11:04:43Z","1","22","0","22","1","0","0"
"56ee9a270e62169b0c921c0cc788c8bcba932ffb","2018-06-11T10:50:38Z","272","313","2700","3013","1","0","0"
"8c2b1131ab1deca23a35d4a8645640c6c4f3fa44","2018-06-11T09:37:30Z","2","5","1","6","1","1","0"
"3dc1c751884ba8665f732e1ce3616f2e33866166","2018-06-11T07:58:00Z","2","4","4","8","1","0","0"
"33dfa611d4d3fa523b72a07ff5cbe3a4158f25ec","2018-06-08T12:21:59Z","0","0","0","0","0","1","0"
"44491eed01b448592a28996c981a9a02e54dfcc2","2018-06-08T12:21:51Z","0","0","0","0","0","0","0"
"7021dfe3698a6ab9eced98dd77cfae4d950d27eb","2018-06-08T12:08:53Z","1","21","4","25","1","0","0"
"b396cded8600165ae77f1b12303a3952a9ddf58b","2018-06-08T10:35:36Z","32","56","56","112","1","1","0"
"7ea8cce3d4d12dc5d2d4f8897bfdf350a9ebf102","2018-06-08T10:35:24Z","1","124","29","153","1","0","0"
"22b200a389b2c70b204d8da6e60cf9440100083b","2018-06-08T08:03:57Z","3","4","4","8","1","1","0"
"23df47ba4ff799da77cc69623e13fd31a3d454bb","2018-06-07T14:45:37Z","11","15","64","79","1","1","0"
"ab7fa285ee06948eff288b677d0565b86b1fa2cd","2018-06-07T11:18:56Z","1","1","1","2","1","0","0"
"59e4394ca3ecacd5a6fc9f6e863f48d73835f972","2018-06-07T10:07:27Z","1","3","0","3","1","0","0"
"659bfee7e01d95dcfec68450e6c10d989448262c","2018-06-07T09:56:59Z","1","10","11","21","1","0","0"
"14896c0ab76c8a9561706b51a344e5877e59f868","2018-06-07T09:28:59Z","1","21","18","39","1","0","0"
"940877ca202130b779da1d2c86a096344354aeae","2018-06-06T12:12:46Z","1","20","0","20","1","0","0"
"ba9ba94ea96a788a706c7d776defed951cca27f1","2018-06-06T12:12:39Z","1","4","6","10","1","0","0"
"7383fdc57488bb2391012e68f2692ef0b9918c03","2018-06-06T08:45:49Z","1","1","1","2","1","0","0"
"7fced4be815afffa77f899f87c63273b05048c4d","2018-06-05T07:51:53Z","0","0","0","0","0","0","0"
"5302ed1a97a9e9211777c998b6fc09e4d486c60a","2018-06-04T09:24:21Z","1","32","32","64","1","0","0"
"08a5f69e1935dc7c727530a0404a1ecbefdcbe66","2018-06-04T09:23:29Z","3","3","7","10","1","0","0"
"fafe20bbf7f955b9fa4e4f325b185715a2df4563","2018-06-04T08:37:16Z","11","46","40","86","1","0","0"
