"sha","date_commit","number_changed_files","added_loc","deleted_loc","total_loc","source_code","build","test"
"1648fe5bfac7e2f4ae9b002d3372e177a9042221","2017-10-27T06:23:53Z","1","3","1","4","1","0","0"
"4ec1cb1677d445ab8a1d9b07abae8c1e4771ba8d","2017-10-19T05:12:50Z","13","148","80","228","1","0","0"
"ccf49d71ada3d404abd47704a9d4b8313a2f28be","2017-09-28T06:28:51Z","0","0","0","0","0","0","0"
"c5a75823cfdec58031653f408ddec7fd5c8dea2e","2017-09-28T06:24:35Z","8","53","13","66","1","0","0"
"321b8f248fc73bbd9b6ee6e8a0f3173b1d1ba054","2017-09-23T01:51:49Z","0","0","0","0","0","0","0"
"111d6e6da677d1e2abf3222fcac091b21da456cf","2017-09-20T04:38:42Z","1","1","1","2","1","0","0"
"de529ebc7529b96e014cbee05b3ccfbf30121671","2017-09-14T03:35:52Z","2","24","24","48","1","0","0"
"2b8160687f1157ff79ca2a8d481c6c654051e8c7","2017-09-12T11:23:39Z","0","0","0","0","0","1","0"
"a3556169cfb30a2ccc97cbd6ace6593d4bd27aa5","2017-09-12T11:09:50Z","21","301","92","393","1","1","0"
"c34803d434a67525c5e5196d344bfcbdb4623ce0","2017-09-11T12:13:07Z","77","5762","858","6620","1","1","1"
"6e57ccde8fd9466dba8b3dff81f3887e8c745e12","2017-09-08T09:06:06Z","47","1345","603","1948","1","0","1"
"2f5cc10db33d25ddf4de73584fb3bf50403e0243","2017-09-06T04:23:34Z","4","199","0","199","1","1","0"
"86c7ff23f3211c4f8b3282bc4d8f9b3d18154773","2017-08-31T08:35:01Z","0","0","0","0","0","0","0"
"20c2d65f6e9bc6927f83dfc58a3a2399ab9df7ea","2017-08-31T08:29:56Z","3","4","4","8","1","0","0"
"a491dbf617cb59300580815abc838b65468b5c84","2017-08-30T05:47:18Z","4","64","0","64","1","0","0"
"25ee6685b07e198fcc875eb576d15d75ae1635a6","2017-08-30T05:27:18Z","4","135","0","135","1","1","0"
"aeb780ecd1ef3959e7ea85cbe5ab8cd9f7378a28","2017-08-08T04:58:33Z","1","4","2","6","1","0","0"
"b91b22ce26bc159df59c20716558afe1037361bd","2017-08-08T04:26:20Z","1","1","1","2","1","0","0"
"0d16b5cb81851f1d4f196a6d63e4ca7520466b4d","2017-08-08T04:19:53Z","1","4","3","7","1","0","0"
"0852023010de1a7bef0837847ce570689e750112","2017-08-07T07:26:37Z","1","2","1","3","1","0","0"
"3db2cfc0767f4937225469aefb82d177e965cb87","2017-08-02T03:37:58Z","2","35","33","68","1","1","0"
"b94b231b589619e114d0481357e2810a415db452","2017-07-12T09:53:56Z","0","0","0","0","0","1","0"
"f84b0e171fa07b772c4fea0393859b225d7a8c99","2017-07-11T05:38:22Z","0","0","0","0","0","1","0"
"2eb87e3ac608ccc8bd116ef09ca33dbe9e11417a","2017-07-11T05:13:10Z","2","20","21","41","1","0","0"
"909a4a50a547896617a10622a02dfcf65ade0e9f","2017-07-11T05:11:14Z","1","1","0","1","1","0","0"
"1801fc63a0f78cb25fc58be778fb2a87bd0ca944","2017-07-10T05:21:01Z","27","1691","7","1698","1","1","1"
"60e0e7a12136b2f3d57b3715837c86c102d553af","2017-07-04T13:32:14Z","23","798","796","1594","1","0","0"
"4b21e28def52e4f6e6fcfdae9ae7bdfc6265d766","2017-07-01T13:24:04Z","6","21","20","41","1","0","0"
"5b61397eade4c243c67afdc2195577a99004e707","2017-06-29T12:33:43Z","1","2","1","3","1","1","0"
"50392e3220b4724d3b7ced9784b8821a90e04d66","2017-06-29T12:10:38Z","0","0","0","0","0","0","0"
"dce43a8420d88d9ac50327cfd0367c66c311cc24","2017-06-29T12:03:06Z","0","0","0","0","0","0","0"
"c6bf090215000ad6d1a47f81e0749d8775141265","2017-06-29T12:02:17Z","2","34","33","67","1","0","0"
"4178db2779fc629d2d19b0632d86722cb520e927","2017-06-29T11:59:46Z","0","0","0","0","0","1","0"
"62a658b8a67d8631e079b81e5a3bab26efcdd174","2017-06-29T11:39:22Z","0","0","0","0","0","0","0"
"da1703e38bdf2eb5ef91f0dd079b23f8754062ef","2017-06-26T10:44:34Z","1","9","10","19","1","0","0"
"11bf9376807f59933e19672f9bac788f06997e40","2017-06-12T14:21:21Z","2","10","30","40","1","0","0"
"75ebc894befd9f514507732d26cf56c0321acae7","2017-06-11T13:58:26Z","3","10","17","27","1","0","0"
"3cfc62f5288d4763d5dfcad38b403c9ad4255de1","2017-06-11T08:21:28Z","27","1715","7","1722","1","1","1"
"8a6a5fe203e1802ece7cca4ade0aefd7c1ab41dc","2017-06-09T07:08:56Z","10","197","6","203","1","1","0"
"dbb01d7ace846d43baad2e321c2c052035d7a109","2017-06-09T02:17:41Z","5","70","31","101","1","0","0"
